video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak1,fft_peak2,fft_peak3,view,state
front_evm_segment_15_5s_50_overlap.avi,82,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,83,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,84,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,85,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,86,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,87,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,88,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,89,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,90,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,91,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,92,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,93,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,94,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,95,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,96,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,97,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,98,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,99,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,100,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,101,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,102,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,103,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,104,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,105,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,106,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,107,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,108,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,109,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,110,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,111,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,112,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,113,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,114,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,115,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,116,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,117,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,118,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,119,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,120,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,121,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,122,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,123,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,124,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,125,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,126,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,127,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,128,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,129,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,130,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,131,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,132,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,133,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,134,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,135,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,136,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,137,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,138,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,139,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,140,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,141,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,142,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,143,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,144,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,145,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,146,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,147,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,148,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_15_5s_50_overlap.avi,149,-0.0012979674,0.11425818,0.01251589973812196,3236,9789053.0,9786270.0,9786249.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,0,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,1,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,2,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,3,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,4,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,5,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,6,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,7,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,8,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,9,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,10,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,11,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,12,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,13,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,14,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,15,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,16,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,17,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,18,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,19,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,20,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,21,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,22,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,23,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,24,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,25,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,26,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,27,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,28,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,29,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,30,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,31,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,32,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,33,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,34,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,35,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,36,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,37,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,38,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,39,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,40,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,41,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,42,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,43,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,44,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,45,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,46,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,47,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,48,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,49,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,50,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,51,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,52,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,53,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,54,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,55,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,56,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,57,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,58,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,59,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,60,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,61,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,62,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,63,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,64,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,65,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,66,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,67,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,68,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,69,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,70,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,71,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,72,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,73,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,74,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,75,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,76,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,77,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,78,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,79,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,80,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,81,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,82,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,83,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,84,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,85,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,86,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,87,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,88,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,89,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,90,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,91,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,92,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,93,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,94,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,95,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,96,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,97,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,98,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,99,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,100,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,101,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,102,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,103,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,104,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,105,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,106,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,107,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,108,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,109,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,110,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,111,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,112,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,113,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
front_evm_segment_16_5s_50_overlap.avi,114,-0.00047672619,0.110012226,0.012423151265743858,3195,9789170.0,9786632.0,9786512.0,front,Normal_state
